unique_id,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_CDK7_targ_166_248,17484,0,17484,16479,979,26,13520,3,979,3961,2,3932,27,0.017158544955387784,5.599405170441547,77.3278425989476,22.654998856097002,0.011439029970258523,22.489132921528252,0.15442690459849004
gRNA_CDK7_targ_166_249,17484,0,17484,13799,3653,32,13520,2593,3653,1371,3,1336,32,14.830702356440174,20.89338824067719,77.3278425989476,7.841455044612217,0.017158544955387784,7.641272020132693,0.18302447952413636
gRNA_CDK7_targ_166_250,17484,0,17484,13827,985,2672,13520,959,985,3005,3,330,2672,5.485014870738961,5.6337222603523225,77.3278425989476,17.18714253031343,0.017158544955387784,1.887439945092656,15.282544040265385
gRNA_CDK7_targ_167_251,13966,0,13966,449,10248,3269,440,4834,10248,8692,2,5419,3271,34.61263067449521,73.37820421022482,3.1505083774881855,62.23686094801661,0.014320492624946297,38.801374767291996,23.42116568809967
gRNA_CDK7_targ_168_252,6958,0,6958,3270,3681,7,3168,3608,3681,182,2,173,7,51.853981029031324,52.9031330842196,45.53032480597873,2.61569416498994,0.028743891922966367,2.486346651336591,0.1006036217303823
gRNA_CDK7_targ_16_16,4181,0,4181,2864,1180,137,448,408,1180,3325,2,3087,236,9.758430997369052,28.222913178665394,10.715139918679743,79.52642908395121,0.04783544606553456,73.8340110021526,5.644582635733078
gRNA_CDK7_targ_170_253,3315,0,3315,143,3171,1,132,2,3171,3181,2,3175,4,0.06033182503770739,95.65610859728507,3.9819004524886874,95.9577677224736,0.06033182503770739,95.77677224736048,0.12066365007541478
gRNA_CDK7_targ_170_254,3315,0,3315,138,3174,3,132,5,3174,3178,0,3172,6,0.1508295625942685,95.74660633484163,3.9819004524886874,95.86726998491704,0.0,95.68627450980392,0.18099547511312217
gRNA_CDK7_targ_170_255,3315,0,3315,138,3169,8,132,3089,3169,94,4,81,9,93.18250377073906,95.59577677224736,3.9819004524886874,2.8355957767722475,0.12066365007541478,2.4434389140271495,0.27149321266968324
gRNA_CDK7_targ_171_256,238,0,238,186,50,2,181,47,50,10,0,8,2,19.747899159663866,21.008403361344538,76.05042016806722,4.201680672268908,0.0,3.361344537815126,0.8403361344537815
gRNA_CDK7_targ_173_257,1127,0,1127,419,521,187,110,471,521,546,1,358,187,41.79236912156167,46.22892635314996,9.760425909494232,48.4472049689441,0.08873114463176575,31.765749778172136,16.592724046140194
gRNA_CDK7_targ_176_258,366,0,366,3,363,0,2,357,363,7,0,7,0,97.54098360655738,99.18032786885246,0.546448087431694,1.912568306010929,0.0,1.912568306010929,0.0
gRNA_CDK7_targ_177_259,252,0,252,228,24,0,44,21,24,187,0,187,0,8.333333333333332,9.523809523809524,17.46031746031746,74.20634920634922,0.0,74.20634920634922,0.0
gRNA_CDK7_targ_178_260,1064,0,1064,882,167,15,867,16,167,181,63,102,16,1.5037593984962405,15.695488721804512,81.48496240601504,17.01127819548872,5.921052631578947,9.586466165413533,1.5037593984962405
gRNA_CDK7_targ_178_261,1064,0,1064,909,149,6,867,0,149,197,70,119,8,0.0,14.003759398496241,81.48496240601504,18.515037593984964,6.578947368421052,11.18421052631579,0.7518796992481203
gRNA_CDK7_targ_178_262,1064,0,1064,896,151,17,867,10,151,187,70,98,19,0.9398496240601504,14.191729323308271,81.48496240601504,17.575187969924812,6.578947368421052,9.210526315789473,1.7857142857142856
gRNA_CDK7_targ_179_263,5585,75,5510,2075,2690,745,1960,1831,2690,1719,4,969,746,33.23049001814882,48.82032667876588,35.57168784029038,31.1978221415608,0.07259528130671505,17.586206896551722,13.539019963702358
gRNA_CDK7_targ_17_17,1446,1,1445,1432,0,13,1189,0,0,256,1,242,13,0.0,0.0,82.28373702422145,17.716262975778545,0.06920415224913494,16.74740484429066,0.8996539792387545
gRNA_CDK7_targ_180_264,9998,0,9998,8645,1335,18,2478,687,1335,6833,15,6473,345,6.871374274854972,13.352670534106823,24.78495699139828,68.34366873374675,0.15003000600120023,64.74294858971794,3.450690138027605
gRNA_CDK7_targ_181_265,347,0,347,48,26,273,47,25,26,275,0,2,273,7.204610951008646,7.492795389048991,13.544668587896252,79.2507204610951,0.0,0.5763688760806917,78.6743515850144
gRNA_CDK7_targ_182_266,18,0,18,13,5,0,13,5,5,0,0,0,0,27.77777777777778,27.77777777777778,72.22222222222221,0.0,0.0,0.0,0.0
gRNA_CDK7_targ_184_267,925,0,925,285,369,271,280,17,369,628,0,357,271,1.8378378378378377,39.89189189189189,30.270270270270274,67.89189189189189,0.0,38.5945945945946,29.2972972972973
gRNA_CDK7_targ_184_268,925,0,925,573,351,1,280,0,351,645,0,644,1,0.0,37.945945945945944,30.270270270270274,69.72972972972973,0.0,69.62162162162161,0.10810810810810811
gRNA_CDK7_targ_184_269,925,0,925,556,352,17,280,341,352,304,0,287,17,36.86486486486486,38.054054054054056,30.270270270270274,32.86486486486486,0.0,31.027027027027028,1.8378378378378377
gRNA_CDK7_targ_185_270,227,0,227,122,104,1,119,0,104,108,0,107,1,0.0,45.81497797356828,52.42290748898678,47.57709251101321,0.0,47.136563876651984,0.4405286343612335
gRNA_CDK7_targ_185_271,227,0,227,123,104,0,119,0,104,108,0,108,0,0.0,45.81497797356828,52.42290748898678,47.57709251101321,0.0,47.57709251101321,0.0
gRNA_CDK7_targ_185_272,227,0,227,123,104,0,119,103,104,5,0,5,0,45.37444933920705,45.81497797356828,52.42290748898678,2.2026431718061676,0.0,2.2026431718061676,0.0
gRNA_CDK7_targ_186_273,1361,0,1361,29,416,916,27,402,416,932,2,14,916,29.537105069801616,30.56576047024247,1.9838354151359296,68.47905951506246,0.1469507714915503,1.0286554004408524,67.30345334313004
gRNA_CDK7_targ_187_274,4615,0,4615,26,4575,14,24,4484,4575,107,1,92,14,97.1614301191766,99.1332611050921,0.5200433369447455,2.3185265438786566,0.021668472372697724,1.9934994582881906,0.30335861321776814
gRNA_CDK7_targ_188_275,3895,0,3895,3887,1,7,180,0,1,3715,1,3347,367,0.0,0.025673940949935817,4.621309370988447,95.37869062901156,0.025673940949935817,85.93068035943517,9.422336328626445
gRNA_CDK7_targ_188_276,3895,0,3895,183,3183,529,180,2,3183,3713,1,3178,534,0.051347881899871634,81.72015404364569,4.621309370988447,95.32734274711167,0.025673940949935817,81.59178433889602,13.709884467265725
gRNA_CDK7_targ_188_277,3895,0,3895,356,3538,1,180,0,3538,3715,341,3353,21,0.0,90.83440308087292,4.621309370988447,95.37869062901156,8.754813863928113,86.08472400513479,0.5391527599486521
gRNA_CDK7_targ_188_278,3895,0,3895,712,8,3175,180,0,8,3715,1,184,3530,0.0,0.20539152759948653,4.621309370988447,95.37869062901156,0.025673940949935817,4.72400513478819,90.62901155327343
gRNA_CDK7_targ_188_279,3895,0,3895,357,8,3530,180,0,8,3715,1,184,3530,0.0,0.20539152759948653,4.621309370988447,95.37869062901156,0.025673940949935817,4.72400513478819,90.62901155327343
gRNA_CDK7_targ_188_280,3895,0,3895,354,3539,2,180,3135,3539,580,346,217,17,80.48780487804879,90.86007702182285,4.621309370988447,14.890885750962774,8.883183568677792,5.571245186136072,0.43645699614890887
gRNA_CDK7_targ_188_281,3895,0,3895,356,3180,359,180,1,3180,3714,1,3349,364,0.025673940949935817,81.64313222079589,4.621309370988447,95.35301668806162,0.025673940949935817,85.98202824133504,9.345314505776637
gRNA_CDK7_targ_189_282,1439,1,1438,132,1305,1,125,207,1305,1106,1,1103,2,14.394993045897078,90.75104311543811,8.692628650904034,76.91237830319889,0.06954102920723226,76.70375521557719,0.13908205841446453
gRNA_CDK7_targ_189_283,1439,1,1438,340,686,412,125,3,686,1310,0,896,414,0.2086230876216968,47.70514603616133,8.692628650904034,91.09874826147427,0.0,62.30876216968011,28.789986091794155
gRNA_CDK7_targ_189_284,1439,1,1438,129,1095,214,125,667,1095,646,0,432,214,46.383866481223926,76.14742698191932,8.692628650904034,44.92350486787204,0.0,30.04172461752434,14.881780250347706
gRNA_CDK7_targ_18_18,11621,151,11470,8538,1894,1038,50,0,1894,11420,4,10363,1053,0.0,16.512641673931995,0.4359197907585004,99.5640802092415,0.03487358326068004,90.34873583260679,9.18047079337402
gRNA_CDK7_targ_18_19,11621,151,11470,59,11407,4,50,251,11407,11169,11,11143,15,2.188317349607672,99.45074106364429,0.4359197907585004,97.37576285963382,0.0959023539668701,97.1490845684394,0.13077593722755013
gRNA_CDK7_targ_18_20,11621,151,11470,500,10967,3,50,0,10967,11420,10,11396,14,0.0,95.61464690496948,0.4359197907585004,99.5640802092415,0.08718395815170009,99.35483870967742,0.12205754141238012
gRNA_CDK7_targ_18_21,11621,151,11470,61,2930,8479,50,97,2930,11323,7,2831,8485,0.8456843940714909,25.544899738448123,0.4359197907585004,98.71839581517001,0.06102877070619006,24.681778552746295,73.97558849171753
gRNA_CDK7_targ_18_22,11621,151,11470,401,2742,8327,50,1,2742,11419,6,3079,8334,0.00871839581517001,23.905841325196164,0.4359197907585004,99.55536181342633,0.05231037489102005,26.843940714908456,72.65911072362685
gRNA_CDK7_targ_18_23,11621,151,11470,59,10969,442,50,8080,10969,3340,18,2876,446,70.44463818657367,95.63208369659982,0.4359197907585004,29.11944202266783,0.15693112467306014,25.074106364428943,3.8884045335658235
gRNA_CDK7_targ_18_24,11621,151,11470,313,11059,98,50,1754,11059,9666,10,9553,103,15.292066259808196,96.41673931996513,0.4359197907585004,84.2720139494333,0.08718395815170009,83.28683522231908,0.897994768962511
gRNA_CDK7_targ_190_285,156,0,156,152,4,0,3,0,4,153,0,153,0,0.0,2.564102564102564,1.9230769230769231,98.07692307692307,0.0,98.07692307692307,0.0
gRNA_CDK7_targ_190_286,156,0,156,4,152,0,3,10,152,143,0,143,0,6.41025641025641,97.43589743589743,1.9230769230769231,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_CDK7_targ_190_287,156,0,156,16,140,0,3,1,140,152,0,152,0,0.641025641025641,89.74358974358975,1.9230769230769231,97.43589743589743,0.0,97.43589743589743,0.0
gRNA_CDK7_targ_190_288,156,0,156,4,4,148,3,3,4,150,0,2,148,1.9230769230769231,2.564102564102564,1.9230769230769231,96.15384615384616,0.0,1.282051282051282,94.87179487179486
gRNA_CDK7_targ_190_289,156,0,156,13,1,142,3,0,1,153,0,11,142,0.0,0.641025641025641,1.9230769230769231,98.07692307692307,0.0,7.051282051282051,91.02564102564102
gRNA_CDK7_targ_190_290,156,0,156,3,139,14,3,137,139,16,0,2,14,87.82051282051282,89.1025641025641,1.9230769230769231,10.256410256410255,0.0,1.282051282051282,8.974358974358974
gRNA_CDK7_targ_190_291,156,0,156,14,142,0,3,1,142,152,0,152,0,0.641025641025641,91.02564102564102,1.9230769230769231,97.43589743589743,0.0,97.43589743589743,0.0
gRNA_CDK7_targ_195_292,682,0,682,306,374,2,301,363,374,18,0,16,2,53.2258064516129,54.83870967741935,44.13489736070381,2.6392961876832843,0.0,2.346041055718475,0.2932551319648094
gRNA_CDK7_targ_196_293,4354,0,4354,2201,2146,7,2174,2117,2146,63,1,55,7,48.62195682131373,49.28801102434543,49.931097841065686,1.4469453376205788,0.022967386311437757,1.2632062471290766,0.1607717041800643
gRNA_CDK7_targ_197_294,28969,15,28954,2123,26796,35,18,2,26796,28934,572,27068,1294,0.006907508461697865,92.546798369828,0.06216757615528079,99.93092491538303,1.9755474200455896,93.4862195206189,4.469157974718519
gRNA_CDK7_targ_197_295,28969,15,28954,1850,26981,123,18,1,26981,28935,775,26978,1182,0.0034537542308489327,93.18574290253505,0.06216757615528079,99.93437866961386,2.676659528907923,93.17538163984251,4.082337500863439
gRNA_CDK7_targ_197_296,28969,15,28954,3045,23849,2060,18,0,23849,28936,570,26271,2095,0.0,82.3685846515162,0.06216757615528079,99.93783242384472,1.968639911583892,90.73357739863232,7.235615113628515
gRNA_CDK7_targ_197_297,28969,15,28954,609,25577,2768,18,2125,25577,26811,572,23451,2788,7.339227740553982,88.33667196242315,0.06216757615528079,92.59860468329074,1.9755474200455896,80.99399046763833,9.629066795606825
gRNA_CDK7_targ_197_298,28969,15,28954,2107,24647,2200,18,1216,24647,27720,574,23688,3458,4.199765144712302,85.12468052773364,0.06216757615528079,95.73806727913242,1.9824549285072874,81.81253022034952,11.94308213027561
gRNA_CDK7_targ_197_299,28969,15,28954,611,24655,3688,18,3,24655,28933,762,23426,4745,0.010361262692546799,85.15231056158044,0.06216757615528079,99.92747116115217,2.6317607239068868,80.90764661186711,16.388063825378186
gRNA_CDK7_targ_197_300,28969,15,28954,877,26826,1251,18,20825,26826,8111,579,6248,1284,71.92443185742903,92.65041099675348,0.06216757615528079,28.01340056641569,1.999723699661532,21.579056434344132,4.434620432410029
gRNA_CDK7_targ_198_301,1030,0,1030,69,960,1,0,0,960,1030,0,831,199,0.0,93.20388349514563,0.0,100.0,0.0,80.67961165048544,19.320388349514563
gRNA_CDK7_targ_198_302,1030,0,1030,0,357,673,0,57,357,973,0,299,674,5.533980582524272,34.66019417475728,0.0,94.46601941747574,0.0,29.02912621359223,65.4368932038835
gRNA_CDK7_targ_198_303,1030,0,1030,201,764,65,0,6,764,1024,0,958,66,0.5825242718446602,74.1747572815534,0.0,99.41747572815534,0.0,93.00970873786409,6.407766990291262
gRNA_CDK7_targ_199_304,3957,0,3957,9,3519,429,0,73,3519,3884,1,3451,432,1.8448319433914582,88.93100833965126,0.0,98.15516805660855,0.025271670457417232,87.21253474854687,10.917361637604246
gRNA_CDK7_targ_19_25,13171,0,13171,379,12775,17,357,0,12775,12814,8,12784,22,0.0,96.99339457899931,2.710500341659707,97.28949965834029,0.06073950345455926,97.06172652038569,0.16703363450003794
gRNA_CDK7_targ_19_26,13171,0,13171,371,11219,1581,357,1,11219,12813,8,11219,1586,0.007592437931819907,85.17956115708753,2.710500341659707,97.28190722040847,0.06073950345455926,85.17956115708753,12.041606559866374
gRNA_CDK7_targ_19_27,13171,0,13171,380,12790,1,357,10948,12790,1866,13,1852,1,83.12201047756434,97.10728114797662,2.710500341659707,14.167489180775947,0.0987016931136588,14.061195049730468,0.007592437931819907
gRNA_CDK7_targ_200_305,4784,0,4784,121,4657,6,103,1,4657,4680,1,4671,8,0.020903010033444816,97.34531772575251,2.153010033444816,97.82608695652173,0.020903010033444816,97.63795986622074,0.16722408026755853
gRNA_CDK7_targ_200_306,4784,0,4784,120,3889,775,103,3,3889,4678,0,3900,778,0.06270903010033445,81.29180602006689,2.153010033444816,97.78428093645485,0.0,81.52173913043478,16.262541806020067
gRNA_CDK7_targ_200_307,4784,0,4784,118,4659,7,103,3795,4659,886,2,877,7,79.32692307692307,97.3871237458194,2.153010033444816,18.520066889632105,0.04180602006688963,18.331939799331103,0.1463210702341137
gRNA_CDK7_targ_201_308,400,0,400,314,85,1,305,82,85,13,1,11,1,20.5,21.25,76.25,3.25,0.25,2.75,0.25
gRNA_CDK7_targ_201_309,400,0,400,399,0,1,305,0,0,95,0,93,2,0.0,0.0,76.25,23.75,0.0,23.25,0.5
gRNA_CDK7_targ_201_310,400,0,400,315,0,85,305,0,0,95,0,10,85,0.0,0.0,76.25,23.75,0.0,2.5,21.25
gRNA_CDK7_targ_202_311,4925,0,4925,765,3724,436,596,3563,3724,766,145,173,448,72.34517766497463,75.61421319796955,12.101522842639593,15.553299492385786,2.9441624365482233,3.512690355329949,9.096446700507615
gRNA_CDK7_targ_203_312,4473,3,4470,89,3104,1277,75,478,3104,3917,5,2633,1279,10.693512304250559,69.4407158836689,1.6778523489932886,87.62863534675616,0.11185682326621924,58.90380313199105,28.61297539149888
gRNA_CDK7_targ_204_313,12721,4,12717,12230,470,17,1551,0,470,11166,2,11115,49,0.0,3.695840213886923,12.196272705826846,87.80372729417316,0.015726979633561376,87.40268931351733,0.3853110010222537
gRNA_CDK7_targ_204_314,12721,4,12717,1588,11049,80,1551,10366,11049,800,2,689,109,81.5129354407486,86.88369898560981,12.196272705826846,6.29079185342455,0.015726979633561376,5.417944483761893,0.8571203900290949
gRNA_CDK7_targ_204_315,12721,4,12717,1599,486,10632,1551,238,486,10928,20,264,10644,1.8715105763938038,3.821656050955414,12.196272705826846,85.93221671777935,0.15726979633561375,2.0759613116301012,83.69898560981363
gRNA_CDK7_targ_205_316,1510,0,1510,718,784,8,75,0,784,1435,0,1427,8,0.0,51.9205298013245,4.966887417218543,95.03311258278146,0.0,94.50331125827815,0.5298013245033113
gRNA_CDK7_targ_206_317,3792,0,3792,1493,2021,278,562,504,2021,2726,0,2448,278,13.291139240506327,53.29641350210971,14.82067510548523,71.88818565400844,0.0,64.55696202531645,7.331223628691983
gRNA_CDK7_targ_206_318,3792,0,3792,1359,2400,33,562,892,2400,2338,0,2305,33,23.523206751054854,63.29113924050633,14.82067510548523,61.65611814345991,0.0,60.78586497890295,0.870253164556962
gRNA_CDK7_targ_206_319,3792,0,3792,856,1514,1422,562,1460,1514,1770,0,348,1422,38.50210970464135,39.926160337552744,14.82067510548523,46.677215189873415,0.0,9.177215189873419,37.5
gRNA_CDK7_targ_207_320,381,0,381,41,340,0,40,1,340,340,0,340,0,0.26246719160104987,89.23884514435696,10.498687664041995,89.23884514435696,0.0,89.23884514435696,0.0
gRNA_CDK7_targ_207_321,381,0,381,42,338,1,40,0,338,341,0,340,1,0.0,88.71391076115486,10.498687664041995,89.501312335958,0.0,89.23884514435696,0.26246719160104987
gRNA_CDK7_targ_207_322,381,0,381,41,338,2,40,328,338,13,0,11,2,86.08923884514435,88.71391076115486,10.498687664041995,3.4120734908136483,0.0,2.8871391076115485,0.5249343832020997
gRNA_CDK7_targ_208_323,726,0,726,471,219,36,228,5,219,493,1,456,36,0.6887052341597797,30.165289256198346,31.40495867768595,67.90633608815428,0.13774104683195593,62.8099173553719,4.958677685950414
gRNA_CDK7_targ_208_324,726,0,726,272,454,0,228,233,454,265,1,264,0,32.09366391184573,62.53443526170799,31.40495867768595,36.50137741046832,0.13774104683195593,36.36363636363637,0.0
gRNA_CDK7_targ_208_325,726,0,726,267,216,243,228,210,216,288,1,44,243,28.92561983471074,29.75206611570248,31.40495867768595,39.66942148760331,0.13774104683195593,6.0606060606060606,33.47107438016529
gRNA_CDK7_targ_20_28,4964,1,4963,3303,1653,7,2008,447,1653,2508,3,2497,8,9.006649204110417,33.306467862180135,40.459399556719724,50.53395123916986,0.06044731009470078,50.312311102155945,0.1611928269192021
gRNA_CDK7_targ_20_29,4964,1,4963,2524,2096,343,2008,1207,2096,1748,4,1401,343,24.319967761434615,42.23252065283095,40.459399556719724,35.22063268184566,0.08059641345960104,28.228893814225266,6.911142454160791
gRNA_CDK7_targ_20_30,4964,1,4963,2081,1201,1681,2008,855,1201,2100,3,416,1681,17.227483376989724,24.199073141245215,40.459399556719724,42.31311706629055,0.06044731009470078,8.382026999798509,33.87064275639734
gRNA_CDK7_targ_211_326,10,0,10,5,2,3,5,0,2,5,0,2,3,0.0,20.0,50.0,50.0,0.0,20.0,30.0
gRNA_CDK7_targ_212_327,1606,0,1606,1284,322,0,1162,5,322,439,0,439,0,0.311332503113325,20.049813200498132,72.35367372353674,27.334993773349936,0.0,27.334993773349936,0.0
gRNA_CDK7_targ_212_328,1606,0,1606,1199,404,3,1162,38,404,406,0,403,3,2.3661270236612704,25.155666251556664,72.35367372353674,25.280199252801992,0.0,25.093399750933997,0.18679950186799502
gRNA_CDK7_targ_212_329,1606,0,1606,1197,317,92,1162,210,317,234,0,142,92,13.07596513075965,19.73848069738481,72.35367372353674,14.570361145703611,0.0,8.84184308841843,5.72851805728518
gRNA_CDK7_targ_213_330,395,0,395,384,11,0,72,0,11,323,1,322,0,0.0,2.7848101265822782,18.227848101265824,81.77215189873418,0.25316455696202533,81.51898734177216,0.0
gRNA_CDK7_targ_213_331,395,0,395,74,195,126,72,175,195,148,1,21,126,44.303797468354425,49.36708860759494,18.227848101265824,37.46835443037975,0.25316455696202533,5.3164556962025316,31.89873417721519
gRNA_CDK7_targ_213_332,395,0,395,200,11,184,72,11,11,312,1,127,184,2.7848101265822782,2.7848101265822782,18.227848101265824,78.9873417721519,0.25316455696202533,32.151898734177216,46.58227848101266
gRNA_CDK7_targ_214_333,429,0,429,289,132,8,284,129,132,16,0,8,8,30.069930069930066,30.76923076923077,66.2004662004662,3.7296037296037294,0.0,1.8648018648018647,1.8648018648018647
gRNA_CDK7_targ_215_334,1049,0,1049,1025,19,5,1012,19,19,18,0,13,5,1.811248808388942,1.811248808388942,96.47283126787417,1.7159199237368923,0.0,1.2392755004766445,0.47664442326024786
gRNA_CDK7_targ_220_335,471,0,471,40,431,0,2,360,431,109,0,109,0,76.43312101910828,91.50743099787687,0.42462845010615713,23.142250530785564,0.0,23.142250530785564,0.0
gRNA_CDK7_targ_221_336,7203,2,7201,7003,184,14,3685,2,184,3514,47,3453,14,0.02777392028884877,2.555200666574087,51.17344813220386,48.79877794750729,0.652687126787946,47.9516733786974,0.19441744202194142
gRNA_CDK7_targ_222_337,1118,0,1118,59,1044,15,46,0,1044,1072,0,1056,16,0.0,93.38103756708408,4.114490161001789,95.8855098389982,0.0,94.45438282647585,1.4311270125223614
gRNA_CDK7_targ_222_338,1118,0,1118,58,982,78,46,1,982,1071,0,992,79,0.08944543828264759,87.83542039355993,4.114490161001789,95.79606440071557,0.0,88.72987477638641,7.0661896243291595
gRNA_CDK7_targ_222_339,1118,0,1118,58,1059,1,46,952,1059,120,1,118,1,85.1520572450805,94.7227191413238,4.114490161001789,10.73345259391771,0.08944543828264759,10.554561717352415,0.08944543828264759
gRNA_CDK7_targ_224_340,16,0,16,16,0,0,16,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_CDK7_targ_227_341,3756,0,3756,293,3398,65,7,1,3398,3748,0,3682,66,0.026624068157614485,90.46858359957402,0.1863684771033014,99.78700745473908,0.0,98.02981895633653,1.7571884984025559
gRNA_CDK7_targ_227_342,3756,0,3756,9,3745,2,7,93,3745,3656,0,3653,3,2.476038338658147,99.70713525026625,0.1863684771033014,97.33759318423854,0.0,97.25772097976571,0.07987220447284345
gRNA_CDK7_targ_227_343,3756,0,3756,8,3461,287,7,1605,3461,2144,1,1856,287,42.73162939297125,92.14589989350372,0.1863684771033014,57.082002129925456,0.026624068157614485,49.41427050053248,7.641107561235357
